video_path,class_gloss,class_id,feature_path
ASL-Citizen/videos/9361567009663303-COMPLEX.mp4,complex,390,features_cache/9361567009663303-COMPLEX.pt
ASL-Citizen/videos/454669282327236-COMPLEX.mp4,complex,390,features_cache/454669282327236-COMPLEX.pt
ASL-Citizen/videos/0056657248489897505-COMPLEX.mp4,complex,390,features_cache/0056657248489897505-COMPLEX.pt
wlasl/videos/65388.mp4,complex,390,features_cache/65388.pt
wlasl/videos/65389.mp4,complex,390,features_cache/65389.pt
ASL-Citizen/videos/21135795237208166-COMPLEX.mp4,complex,390,features_cache/21135795237208166-COMPLEX.pt
wlasl/videos/12223.mp4,complex,390,features_cache/12223.pt
wlasl/videos/12228.mp4,complex,390,features_cache/12228.pt
ASL-Citizen/videos/4795370440612652-CONTACT.mp4,contact,407,features_cache/4795370440612652-CONTACT.pt
ASL-Citizen/videos/7708500411978381-CONTACT.mp4,contact,407,features_cache/7708500411978381-CONTACT.pt
wlasl/videos/12879.mp4,contact,407,features_cache/12879.pt
ASL-Citizen/videos/47363744282826903-CONTACT.mp4,contact,407,features_cache/47363744282826903-CONTACT.pt
wlasl/videos/12871.mp4,contact,407,features_cache/12871.pt
wlasl/videos/12872.mp4,contact,407,features_cache/12872.pt
wlasl/videos/12873.mp4,contact,407,features_cache/12873.pt
wlasl/videos/12877.mp4,contact,407,features_cache/12877.pt
ASL-Citizen/videos/5708598578821673-CONTINUE.mp4,continue,409,features_cache/5708598578821673-CONTINUE.pt
ASL-Citizen/videos/8798935759644009-CONTINUE.mp4,continue,409,features_cache/8798935759644009-CONTINUE.pt
ASL-Citizen/videos/6237316658462655-CONTINUE.mp4,continue,409,features_cache/6237316658462655-CONTINUE.pt
wlasl/videos/12977.mp4,continue,409,features_cache/12977.pt
wlasl/videos/12968.mp4,continue,409,features_cache/12968.pt
wlasl/videos/12969.mp4,continue,409,features_cache/12969.pt
wlasl/videos/12970.mp4,continue,409,features_cache/12970.pt
ASL-Citizen/videos/41924231133501344-CONTINUE.mp4,continue,409,features_cache/41924231133501344-CONTINUE.pt
ASL-Citizen/videos/6796499805319471-CORNER.mp4,corner,423,features_cache/6796499805319471-CORNER.pt
ASL-Citizen/videos/45348925603024304-CORNER.mp4,corner,423,features_cache/45348925603024304-CORNER.pt
wlasl/videos/13320.mp4,corner,423,features_cache/13320.pt
wlasl/videos/13312.mp4,corner,423,features_cache/13312.pt
wlasl/videos/13313.mp4,corner,423,features_cache/13313.pt
ASL-Citizen/videos/7465920316461632-CORNER.mp4,corner,423,features_cache/7465920316461632-CORNER.pt
ASL-Citizen/videos/21337763092102313-CORNER.mp4,corner,423,features_cache/21337763092102313-CORNER.pt
ASL-Citizen/videos/5303699296429341-CORNER.mp4,corner,423,features_cache/5303699296429341-CORNER.pt
wlasl/videos/13350.mp4,correct,424,features_cache/13350.pt
wlasl/videos/13351.mp4,correct,424,features_cache/13351.pt
wlasl/videos/13352.mp4,correct,424,features_cache/13352.pt
wlasl/videos/13354.mp4,correct,424,features_cache/13354.pt
wlasl/videos/13355.mp4,correct,424,features_cache/13355.pt
wlasl/videos/13356.mp4,correct,424,features_cache/13356.pt
wlasl/videos/14385.mp4,curse,453,features_cache/14385.pt
wlasl/videos/14376.mp4,curse,453,features_cache/14376.pt
wlasl/videos/14378.mp4,curse,453,features_cache/14378.pt
wlasl/videos/14379.mp4,curse,453,features_cache/14379.pt
wlasl/videos/14380.mp4,curse,453,features_cache/14380.pt
wlasl/videos/14835.mp4,dead,471,features_cache/14835.pt
wlasl/videos/14845.mp4,dead,471,features_cache/14845.pt
wlasl/videos/14836.mp4,dead,471,features_cache/14836.pt
wlasl/videos/14837.mp4,dead,471,features_cache/14837.pt
ASL-Citizen/videos/2889534487412355-DEMAND.mp4,demand,489,features_cache/2889534487412355-DEMAND.pt
ASL-Citizen/videos/21726284787567063-DEMAND.mp4,demand,489,features_cache/21726284787567063-DEMAND.pt
wlasl/videos/15430.mp4,demand,489,features_cache/15430.pt
ASL-Citizen/videos/2659454950769071-DEMAND.mp4,demand,489,features_cache/2659454950769071-DEMAND.pt
wlasl/videos/15422.mp4,demand,489,features_cache/15422.pt
wlasl/videos/15423.mp4,demand,489,features_cache/15423.pt
wlasl/videos/15424.mp4,demand,489,features_cache/15424.pt
wlasl/videos/15428.mp4,demand,489,features_cache/15428.pt
wlasl/videos/15610.mp4,depend,496,features_cache/15610.pt
wlasl/videos/15601.mp4,depend,496,features_cache/15601.pt
wlasl/videos/15602.mp4,depend,496,features_cache/15602.pt
wlasl/videos/15603.mp4,depend,496,features_cache/15603.pt
wlasl/videos/15728.mp4,desert,501,features_cache/15728.pt
ASL-Citizen/videos/24783898702478635-DESERT.mp4,desert,501,features_cache/24783898702478635-DESERT.pt
ASL-Citizen/videos/5437237777656725-DESERT.mp4,desert,501,features_cache/5437237777656725-DESERT.pt
wlasl/videos/15732.mp4,desert,501,features_cache/15732.pt
wlasl/videos/15723.mp4,desert,501,features_cache/15723.pt
wlasl/videos/15724.mp4,desert,501,features_cache/15724.pt
wlasl/videos/15725.mp4,desert,501,features_cache/15725.pt
ASL-Citizen/videos/07227495302819964-DESERT.mp4,desert,501,features_cache/07227495302819964-DESERT.pt
wlasl/videos/15781.mp4,desk,503,features_cache/15781.pt
wlasl/videos/15773.mp4,desk,503,features_cache/15773.pt
wlasl/videos/15774.mp4,desk,503,features_cache/15774.pt
wlasl/videos/15775.mp4,desk,503,features_cache/15775.pt
wlasl/videos/15776.mp4,desk,503,features_cache/15776.pt
ASL-Citizen/videos/5503868341096074-DEVELOP.mp4,develop,509,features_cache/5503868341096074-DEVELOP.pt
ASL-Citizen/videos/5010906491885074-DEVELOP.mp4,develop,509,features_cache/5010906491885074-DEVELOP.pt
wlasl/videos/15941.mp4,develop,509,features_cache/15941.pt
wlasl/videos/65473.mp4,develop,509,features_cache/65473.pt
wlasl/videos/15933.mp4,develop,509,features_cache/15933.pt
wlasl/videos/15934.mp4,develop,509,features_cache/15934.pt
wlasl/videos/15935.mp4,develop,509,features_cache/15935.pt
ASL-Citizen/videos/6682248216038862-DEVELOP.mp4,develop,509,features_cache/6682248216038862-DEVELOP.pt
ASL-Citizen/videos/746884857630183-DICTIONARY.mp4,dictionary,516,features_cache/746884857630183-DICTIONARY.pt
wlasl/videos/16131.mp4,dictionary,516,features_cache/16131.pt
ASL-Citizen/videos/9531655834263066-DICTIONARY.mp4,dictionary,516,features_cache/9531655834263066-DICTIONARY.pt
wlasl/videos/16134.mp4,dictionary,516,features_cache/16134.pt
wlasl/videos/16124.mp4,dictionary,516,features_cache/16124.pt
wlasl/videos/16125.mp4,dictionary,516,features_cache/16125.pt
wlasl/videos/16126.mp4,dictionary,516,features_cache/16126.pt
ASL-Citizen/videos/4085041648885541-DICTIONARY.mp4,dictionary,516,features_cache/4085041648885541-DICTIONARY.pt
ASL-Citizen/videos/7934875679337032-DOLL.mp4,doll,549,features_cache/7934875679337032-DOLL.pt
wlasl/videos/69299.mp4,doll,549,features_cache/69299.pt
ASL-Citizen/videos/020704092548849307-DOLL.mp4,doll,549,features_cache/020704092548849307-DOLL.pt
wlasl/videos/17153.mp4,doll,549,features_cache/17153.pt
wlasl/videos/65510.mp4,doll,549,features_cache/65510.pt
wlasl/videos/17144.mp4,doll,549,features_cache/17144.pt
ASL-Citizen/videos/01501305935271291-DOLL.mp4,doll,549,features_cache/01501305935271291-DOLL.pt
ASL-Citizen/videos/7458987336981033-DOLL.mp4,doll,549,features_cache/7458987336981033-DOLL.pt
wlasl/videos/65554.mp4,duty,581,features_cache/65554.pt
ASL-Citizen/videos/9358728475408691-DUTY.mp4,duty,581,features_cache/9358728475408691-DUTY.pt
ASL-Citizen/videos/02840880195941864-DUTY.mp4,duty,581,features_cache/02840880195941864-DUTY.pt
wlasl/videos/18068.mp4,duty,581,features_cache/18068.pt
wlasl/videos/18059.mp4,duty,581,features_cache/18059.pt
ASL-Citizen/videos/9340526233167323-DUTY.mp4,duty,581,features_cache/9340526233167323-DUTY.pt
wlasl/videos/18061.mp4,duty,581,features_cache/18061.pt
ASL-Citizen/videos/2660792664112308-DUTY.mp4,duty,581,features_cache/2660792664112308-DUTY.pt
ASL-Citizen/videos/09918666018899347-EASTER.mp4,easter,594,features_cache/09918666018899347-EASTER.pt
wlasl/videos/18275.mp4,easter,594,features_cache/18275.pt
wlasl/videos/18276.mp4,easter,594,features_cache/18276.pt
ASL-Citizen/videos/6035730061583695-EASTER.mp4,easter,594,features_cache/6035730061583695-EASTER.pt
wlasl/videos/18279.mp4,easter,594,features_cache/18279.pt
wlasl/videos/18280.mp4,easter,594,features_cache/18280.pt
wlasl/videos/65599.mp4,easter,594,features_cache/65599.pt
wlasl/videos/18273.mp4,easter,594,features_cache/18273.pt
ASL-Citizen/videos/46690704744535805-EGYPT.mp4,egypt,602,features_cache/46690704744535805-EGYPT.pt
wlasl/videos/18528.mp4,egypt,602,features_cache/18528.pt
ASL-Citizen/videos/8938312623284101-EGYPT.mp4,egypt,602,features_cache/8938312623284101-EGYPT.pt
wlasl/videos/65609.mp4,egypt,602,features_cache/65609.pt
ASL-Citizen/videos/1011195427541709-EGYPT.mp4,egypt,602,features_cache/1011195427541709-EGYPT.pt
ASL-Citizen/videos/0027552557268062383-EGYPT.mp4,egypt,602,features_cache/0027552557268062383-EGYPT.pt
wlasl/videos/18532.mp4,egypt,602,features_cache/18532.pt
wlasl/videos/18526.mp4,egypt,602,features_cache/18526.pt
ASL-Citizen/videos/4458090401198842-ELEVATOR 3.mp4,elevator,610,features_cache/4458090401198842-ELEVATOR 3.pt
ASL-Citizen/videos/4986672602945341-ELEVATOR 3.mp4,elevator,610,features_cache/4986672602945341-ELEVATOR 3.pt
ASL-Citizen/videos/355641287689366-ELEVATOR.mp4,elevator,610,features_cache/355641287689366-ELEVATOR.pt
ASL-Citizen/videos/6813035797502778-ELEVATOR.mp4,elevator,610,features_cache/6813035797502778-ELEVATOR.pt
wlasl/videos/18796.mp4,elevator,610,features_cache/18796.pt
wlasl/videos/65621.mp4,elevator,610,features_cache/65621.pt
wlasl/videos/18788.mp4,elevator,610,features_cache/18788.pt
wlasl/videos/18791.mp4,elevator,610,features_cache/18791.pt
wlasl/videos/18873.mp4,email,612,features_cache/18873.pt
wlasl/videos/18875.mp4,email,612,features_cache/18875.pt
ASL-Citizen/videos/402432676555748-EMAIL.mp4,email,612,features_cache/402432676555748-EMAIL.pt
ASL-Citizen/videos/6217500627854264-EMAIL.mp4,email,612,features_cache/6217500627854264-EMAIL.pt
ASL-Citizen/videos/13050591378752507-EMAIL.mp4,email,612,features_cache/13050591378752507-EMAIL.pt
wlasl/videos/18871.mp4,email,612,features_cache/18871.pt
ASL-Citizen/videos/820230659572879-EMAIL.mp4,email,612,features_cache/820230659572879-EMAIL.pt
ASL-Citizen/videos/9910510135656934-EMAIL.mp4,email,612,features_cache/9910510135656934-EMAIL.pt
ASL-Citizen/videos/008334911275535983-END.mp4,end,618,features_cache/008334911275535983-END.pt
ASL-Citizen/videos/1800202158684998-END.mp4,end,618,features_cache/1800202158684998-END.pt
ASL-Citizen/videos/00405514581378652-END.mp4,end,618,features_cache/00405514581378652-END.pt
wlasl/videos/19119.mp4,end,618,features_cache/19119.pt
wlasl/videos/19110.mp4,end,618,features_cache/19110.pt
wlasl/videos/19111.mp4,end,618,features_cache/19111.pt
ASL-Citizen/videos/38791427285231994-END.mp4,end,618,features_cache/38791427285231994-END.pt
ASL-Citizen/videos/34566504529466546-END.mp4,end,618,features_cache/34566504529466546-END.pt
ASL-Citizen/videos/33939693140180216-ENTER.mp4,enter,629,features_cache/33939693140180216-ENTER.pt
ASL-Citizen/videos/27840070944339557-ENTER.mp4,enter,629,features_cache/27840070944339557-ENTER.pt
ASL-Citizen/videos/09675735634085303-ENTER.mp4,enter,629,features_cache/09675735634085303-ENTER.pt
wlasl/videos/19326.mp4,enter,629,features_cache/19326.pt
wlasl/videos/19327.mp4,enter,629,features_cache/19327.pt
wlasl/videos/19328.mp4,enter,629,features_cache/19328.pt
ASL-Citizen/videos/3268537035677843-ENTER.mp4,enter,629,features_cache/3268537035677843-ENTER.pt
ASL-Citizen/videos/2862114871075332-ENTER.mp4,enter,629,features_cache/2862114871075332-ENTER.pt
ASL-Citizen/videos/44059528746353527-EUROPE.mp4,europe,638,features_cache/44059528746353527-EUROPE.pt
wlasl/videos/19692.mp4,europe,638,features_cache/19692.pt
ASL-Citizen/videos/3718407754728854-EUROPE.mp4,europe,638,features_cache/3718407754728854-EUROPE.pt
wlasl/videos/19685.mp4,europe,638,features_cache/19685.pt
ASL-Citizen/videos/016338456829109838-EUROPE.mp4,europe,638,features_cache/016338456829109838-EUROPE.pt
wlasl/videos/19695.mp4,europe,638,features_cache/19695.pt
wlasl/videos/19686.mp4,europe,638,features_cache/19686.pt
ASL-Citizen/videos/6217065431023934-EUROPE.mp4,europe,638,features_cache/6217065431023934-EUROPE.pt
ASL-Citizen/videos/7087236100672545-EVENT.mp4,event,641,features_cache/7087236100672545-EVENT.pt
wlasl/videos/65647.mp4,event,641,features_cache/65647.pt
wlasl/videos/19770.mp4,event,641,features_cache/19770.pt
wlasl/videos/19761.mp4,event,641,features_cache/19761.pt
wlasl/videos/19762.mp4,event,641,features_cache/19762.pt
ASL-Citizen/videos/05409325936768061-EVENT.mp4,event,641,features_cache/05409325936768061-EVENT.pt
wlasl/videos/19765.mp4,event,641,features_cache/19765.pt
wlasl/videos/19766.mp4,event,641,features_cache/19766.pt
wlasl/videos/20145.mp4,exchange,652,features_cache/20145.pt
wlasl/videos/20147.mp4,exchange,652,features_cache/20147.pt
wlasl/videos/20149.mp4,exchange,652,features_cache/20149.pt
wlasl/videos/20143.mp4,exchange,652,features_cache/20143.pt
ASL-Citizen/videos/9803892380239438-EXPERIENCE.mp4,experience,660,features_cache/9803892380239438-EXPERIENCE.pt
ASL-Citizen/videos/21401511719546606-EXPERIENCE.mp4,experience,660,features_cache/21401511719546606-EXPERIENCE.pt
wlasl/videos/20386.mp4,experience,660,features_cache/20386.pt
wlasl/videos/20378.mp4,experience,660,features_cache/20378.pt
ASL-Citizen/videos/8990092513045227-EXPERIENCE.mp4,experience,660,features_cache/8990092513045227-EXPERIENCE.pt
wlasl/videos/20379.mp4,experience,660,features_cache/20379.pt
wlasl/videos/20380.mp4,experience,660,features_cache/20380.pt
ASL-Citizen/videos/383878549161617-EXPERIENCE.mp4,experience,660,features_cache/383878549161617-EXPERIENCE.pt
ASL-Citizen/videos/9246436366130377-FACE.mp4,face,670,features_cache/9246436366130377-FACE.pt
ASL-Citizen/videos/7532215729692444-FACE.mp4,face,670,features_cache/7532215729692444-FACE.pt
wlasl/videos/20706.mp4,face,670,features_cache/20706.pt
wlasl/videos/65668.mp4,face,670,features_cache/65668.pt
wlasl/videos/65669.mp4,face,670,features_cache/65669.pt
wlasl/videos/20699.mp4,face,670,features_cache/20699.pt
ASL-Citizen/videos/12299320077235443-FACE.mp4,face,670,features_cache/12299320077235443-FACE.pt
wlasl/videos/20702.mp4,face,670,features_cache/20702.pt
ASL-Citizen/videos/48967843716521897-FAIL.mp4,fail,673,features_cache/48967843716521897-FAIL.pt
ASL-Citizen/videos/3810108088744719-FAIL.mp4,fail,673,features_cache/3810108088744719-FAIL.pt
wlasl/videos/20801.mp4,fail,673,features_cache/20801.pt
wlasl/videos/20793.mp4,fail,673,features_cache/20793.pt
wlasl/videos/20794.mp4,fail,673,features_cache/20794.pt
wlasl/videos/20795.mp4,fail,673,features_cache/20795.pt
ASL-Citizen/videos/6566958242484378-FAIL.mp4,fail,673,features_cache/6566958242484378-FAIL.pt
ASL-Citizen/videos/6883049879359076-FAIL.mp4,fail,673,features_cache/6883049879359076-FAIL.pt
ASL-Citizen/videos/6726420353954896-FEED 2.mp4,feed,692,features_cache/6726420353954896-FEED 2.pt
ASL-Citizen/videos/1205292678383636-FEED.mp4,feed,692,features_cache/1205292678383636-FEED.pt
wlasl/videos/21417.mp4,feed,692,features_cache/21417.pt
wlasl/videos/21409.mp4,feed,692,features_cache/21409.pt
ASL-Citizen/videos/6613388106940807-FEED 2.mp4,feed,692,features_cache/6613388106940807-FEED 2.pt
wlasl/videos/21411.mp4,feed,692,features_cache/21411.pt
wlasl/videos/21412.mp4,feed,692,features_cache/21412.pt
ASL-Citizen/videos/7096661594273665-FEED 2.mp4,feed,692,features_cache/7096661594273665-FEED 2.pt
ASL-Citizen/videos/48930015457823384-FEW.mp4,few,697,features_cache/48930015457823384-FEW.pt
wlasl/videos/21557.mp4,few,697,features_cache/21557.pt
ASL-Citizen/videos/006384257747789057-FEW.mp4,few,697,features_cache/006384257747789057-FEW.pt
wlasl/videos/21551.mp4,few,697,features_cache/21551.pt
ASL-Citizen/videos/8718307226796662-FEW.mp4,few,697,features_cache/8718307226796662-FEW.pt
ASL-Citizen/videos/9473464557246889-FEW.mp4,few,697,features_cache/9473464557246889-FEW.pt
ASL-Citizen/videos/14411107759585695-FEW.mp4,few,697,features_cache/14411107759585695-FEW.pt
ASL-Citizen/videos/3946473992402564-FEW.mp4,few,697,features_cache/3946473992402564-FEW.pt
ASL-Citizen/videos/7834421790258124-FLAG 2.mp4,flag,713,features_cache/7834421790258124-FLAG 2.pt
ASL-Citizen/videos/7959550210241997-FLAG.mp4,flag,713,features_cache/7959550210241997-FLAG.pt
wlasl/videos/22280.mp4,flag,713,features_cache/22280.pt
wlasl/videos/22272.mp4,flag,713,features_cache/22272.pt
ASL-Citizen/videos/5144216381775291-FLAG 2.mp4,flag,713,features_cache/5144216381775291-FLAG 2.pt
wlasl/videos/22273.mp4,flag,713,features_cache/22273.pt
wlasl/videos/22274.mp4,flag,713,features_cache/22274.pt
ASL-Citizen/videos/877479709655794-FLAG.mp4,flag,713,features_cache/877479709655794-FLAG.pt
wlasl/videos/69330.mp4,food,725,features_cache/69330.pt
wlasl/videos/22743.mp4,food,725,features_cache/22743.pt
wlasl/videos/22744.mp4,food,725,features_cache/22744.pt
wlasl/videos/22745.mp4,food,725,features_cache/22745.pt
wlasl/videos/22746.mp4,food,725,features_cache/22746.pt
wlasl/videos/22750.mp4,food,725,features_cache/22750.pt
ASL-Citizen/videos/5993871743257306-FOR.mp4,for,728,features_cache/5993871743257306-FOR.pt
ASL-Citizen/videos/004159753232056307-FOR.mp4,for,728,features_cache/004159753232056307-FOR.pt
wlasl/videos/23000.mp4,for,728,features_cache/23000.pt
wlasl/videos/22993.mp4,for,728,features_cache/22993.pt
ASL-Citizen/videos/9728821314843308-FOR.mp4,for,728,features_cache/9728821314843308-FOR.pt
wlasl/videos/22994.mp4,for,728,features_cache/22994.pt
ASL-Citizen/videos/9008308735550123-FOR.mp4,for,728,features_cache/9008308735550123-FOR.pt
ASL-Citizen/videos/21788059703071405-FOR.mp4,for,728,features_cache/21788059703071405-FOR.pt
ASL-Citizen/videos/7409554676145444-FORM.mp4,form,735,features_cache/7409554676145444-FORM.pt
wlasl/videos/23049.mp4,form,735,features_cache/23049.pt
wlasl/videos/23051.mp4,form,735,features_cache/23051.pt
ASL-Citizen/videos/6326180924145526-FORM.mp4,form,735,features_cache/6326180924145526-FORM.pt
ASL-Citizen/videos/9232966419158455-FORM.mp4,form,735,features_cache/9232966419158455-FORM.pt
wlasl/videos/23055.mp4,form,735,features_cache/23055.pt
wlasl/videos/23056.mp4,form,735,features_cache/23056.pt
wlasl/videos/23043.mp4,form,735,features_cache/23043.pt
ASL-Citizen/videos/883239213455199-FREEZE.mp4,freeze,743,features_cache/883239213455199-FREEZE.pt
ASL-Citizen/videos/07742870605518104-FREEZE.mp4,freeze,743,features_cache/07742870605518104-FREEZE.pt
wlasl/videos/23451.mp4,freeze,743,features_cache/23451.pt
wlasl/videos/23442.mp4,freeze,743,features_cache/23442.pt
wlasl/videos/23443.mp4,freeze,743,features_cache/23443.pt
wlasl/videos/23444.mp4,freeze,743,features_cache/23444.pt
wlasl/videos/23445.mp4,freeze,743,features_cache/23445.pt
ASL-Citizen/videos/54630258420387-FREEZE.mp4,freeze,743,features_cache/54630258420387-FREEZE.pt
ASL-Citizen/videos/34590449046155713-FRIDAY.mp4,friday,746,features_cache/34590449046155713-FRIDAY.pt
ASL-Citizen/videos/19957861557037648-FRIDAY.mp4,friday,746,features_cache/19957861557037648-FRIDAY.pt
ASL-Citizen/videos/009022098812239365-FRIDAY.mp4,friday,746,features_cache/009022098812239365-FRIDAY.pt
ASL-Citizen/videos/5192884644160745-FRIDAY.mp4,friday,746,features_cache/5192884644160745-FRIDAY.pt
